Date,Open,High,Low,Close,Adj Close,Volume
2017-03-22,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,27.601736068725586,0
2017-03-23,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,27.558748245239258,0
2017-03-24,44.88999938964844,44.88999938964844,44.88999938964844,44.88999938964844,27.564891815185547,0
2017-03-27,44.93000030517578,44.93000030517578,44.93000030517578,44.93000030517578,27.589452743530273,0
2017-03-28,45.25,45.25,45.25,45.25,27.78594970703125,0
2017-03-29,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,27.92104148864746,0
2017-03-30,45.5099983215332,45.5099983215332,45.5099983215332,45.5099983215332,27.94560432434082,0
2017-03-31,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,27.908761978149414,0
2017-04-03,45.369998931884766,45.369998931884766,45.369998931884766,45.369998931884766,27.859638214111328,0
2017-04-04,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,27.92104148864746,0
2017-04-05,45.33000183105469,45.33000183105469,45.33000183105469,45.33000183105469,27.835081100463867,0
2017-04-06,45.439998626708984,45.439998626708984,45.439998626708984,45.439998626708984,27.902620315551758,0
2017-04-07,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,27.865781784057617,0
2017-04-10,45.5,45.5,45.5,45.5,27.939462661743164,0
2017-04-11,45.439998626708984,45.439998626708984,45.439998626708984,45.439998626708984,27.902620315551758,0
2017-04-12,45.209999084472656,45.209999084472656,45.209999084472656,45.209999084472656,27.761388778686523,0
2017-04-13,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,27.595590591430664,0
2017-04-17,45.34000015258789,45.34000015258789,45.34000015258789,45.34000015258789,27.841215133666992,0
2017-04-18,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,27.74296760559082,0
2017-04-19,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,27.669279098510742,0
2017-04-20,45.40999984741211,45.40999984741211,45.40999984741211,45.40999984741211,27.884197235107422,0
2017-04-21,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,27.84735679626465,0
2017-04-24,45.880001068115234,45.880001068115234,45.880001068115234,45.880001068115234,28.172807693481445,0
2017-04-25,46.22999954223633,46.22999954223633,46.22999954223633,46.22999954223633,28.387725830078125,0
2017-04-26,46.2599983215332,46.2599983215332,46.2599983215332,46.2599983215332,28.406143188476562,0
2017-04-27,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,28.461410522460938,0
2017-04-28,46.34000015258789,46.34000015258789,46.34000015258789,46.34000015258789,28.455270767211914,0
2017-05-01,46.560001373291016,46.560001373291016,46.560001373291016,46.560001373291016,28.590364456176758,0
2017-05-02,46.65999984741211,46.65999984741211,46.65999984741211,46.65999984741211,28.651765823364258,0
2017-05-03,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,28.547378540039062,0
2017-05-04,46.47999954223633,46.47999954223633,46.47999954223633,46.47999954223633,28.54123878479004,0
2017-05-05,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,28.68246841430664,0
2017-05-08,46.709999084472656,46.709999084472656,46.709999084472656,46.709999084472656,28.68246841430664,0
2017-05-09,46.779998779296875,46.779998779296875,46.779998779296875,46.779998779296875,28.72545623779297,0
2017-05-10,46.81999969482422,46.81999969482422,46.81999969482422,46.81999969482422,28.75001335144043,0
2017-05-11,46.7400016784668,46.7400016784668,46.7400016784668,46.7400016784668,28.700895309448242,0
2017-05-12,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,28.73773193359375,0
2017-05-15,47.0,47.0,47.0,47.0,28.860546112060547,0
2017-05-16,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,28.9096736907959,0
2017-05-17,46.16999816894531,46.16999816894531,46.16999816894531,46.16999816894531,28.350881576538086,0
2017-05-18,46.41999816894531,46.41999816894531,46.41999816894531,46.41999816894531,28.504392623901367,0
2017-05-19,46.65999984741211,46.65999984741211,46.65999984741211,46.65999984741211,28.651765823364258,0
2017-05-22,46.939998626708984,46.939998626708984,46.939998626708984,46.939998626708984,28.823705673217773,0
2017-05-23,46.93000030517578,46.93000030517578,46.93000030517578,46.93000030517578,28.81756591796875,0
2017-05-24,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,28.946510314941406,0
2017-05-25,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,29.106168746948242,0
2017-05-26,47.470001220703125,47.470001220703125,47.470001220703125,47.470001220703125,29.149154663085938,0
2017-05-30,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,29.087743759155273,0
2017-05-31,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,29.087743759155273,0
2017-06-01,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,29.24740219116211,0
2017-06-02,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,29.4561824798584,0
2017-06-05,47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,29.437755584716797,0
2017-06-06,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,29.407052993774414,0
2017-06-07,47.90999984741211,47.90999984741211,47.90999984741211,47.90999984741211,29.419340133666992,0
2017-06-08,47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,29.4561824798584,0
2017-06-09,47.529998779296875,47.529998779296875,47.529998779296875,47.529998779296875,29.18599510192871,0
2017-06-12,47.25,47.25,47.25,47.25,29.014060974121094,0
2017-06-13,47.59000015258789,47.59000015258789,47.59000015258789,47.59000015258789,29.22283935546875,0
2017-06-14,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,29.136871337890625,0
2017-06-15,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,28.964929580688477,0
2017-06-16,47.22999954223633,47.22999954223633,47.22999954223633,47.22999954223633,29.001773834228516,0
2017-06-19,47.709999084472656,47.709999084472656,47.709999084472656,47.709999084472656,29.29652214050293,0
2017-06-20,47.38999938964844,47.38999938964844,47.38999938964844,47.38999938964844,29.100027084350586,0
2017-06-21,47.56999969482422,47.56999969482422,47.56999969482422,47.56999969482422,29.21055793762207,0
2017-06-22,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,29.24740219116211,0
2017-06-23,47.779998779296875,47.779998779296875,47.779998779296875,47.779998779296875,29.339509963989258,0
2017-06-26,47.689998626708984,47.689998626708984,47.689998626708984,47.689998626708984,29.284242630004883,0
2017-06-27,47.22999954223633,47.22999954223633,47.22999954223633,47.22999954223633,29.001773834228516,0
2017-06-28,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,29.308805465698242,0
2017-06-29,47.2400016784668,47.2400016784668,47.2400016784668,47.2400016784668,29.00792121887207,0
2017-06-30,47.22999954223633,47.22999954223633,47.22999954223633,47.22999954223633,29.001773834228516,0
2017-07-03,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,28.934236526489258,0
2017-07-05,47.290000915527344,47.290000915527344,47.290000915527344,47.290000915527344,29.038623809814453,0
2017-07-06,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,29.308805465698242,0
2017-07-07,47.31999969482422,47.31999969482422,47.31999969482422,47.31999969482422,29.05704116821289,0
2017-07-10,47.540000915527344,47.540000915527344,47.540000915527344,47.540000915527344,29.192134857177734,0
2017-07-11,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,29.24740219116211,0
2017-07-12,48.09000015258789,48.09000015258789,48.09000015258789,48.09000015258789,29.52986717224121,0
2017-07-13,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,29.578990936279297,0
2017-07-14,48.40999984741211,48.40999984741211,48.40999984741211,48.40999984741211,29.726364135742188,0
2017-07-17,48.41999816894531,48.41999816894531,48.41999816894531,48.41999816894531,29.732498168945312,0
2017-07-18,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,29.90443992614746,0
2017-07-19,49.060001373291016,49.060001373291016,49.060001373291016,49.060001373291016,30.1254940032959,0
2017-07-20,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,30.119356155395508,0
2017-07-21,49.060001373291016,49.060001373291016,49.060001373291016,49.060001373291016,30.1254940032959,0
2017-07-24,49.11000061035156,49.11000061035156,49.11000061035156,49.11000061035156,30.156200408935547,0
2017-07-25,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,30.211471557617188,0
2017-07-26,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,30.26673126220703,0
2017-07-27,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,30.13777732849121,0
2017-07-28,48.97999954223633,48.97999954223633,48.97999954223633,48.97999954223633,30.076374053955078,0
2017-07-31,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,29.96584701538086,0
2017-08-01,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,30.01496696472168,0
2017-08-02,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,30.01496696472168,0
2017-08-03,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,29.879878997802734,0
2017-08-04,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,29.90443992614746,0
2017-08-07,48.84000015258789,48.84000015258789,48.84000015258789,48.84000015258789,29.990406036376953,0
2017-08-08,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,29.92285919189453,0
2017-08-09,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,29.812328338623047,0
2017-08-10,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,29.308805465698242,0
2017-08-11,47.869998931884766,47.869998931884766,47.869998931884766,47.869998931884766,29.3947696685791,0
2017-08-14,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,29.6588134765625,0
2017-08-15,48.2400016784668,48.2400016784668,48.2400016784668,48.2400016784668,29.62197494506836,0
2017-08-16,48.36000061035156,48.36000061035156,48.36000061035156,48.36000061035156,29.69565773010254,0
2017-08-17,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,29.26582145690918,0
2017-08-18,47.66999816894531,47.66999816894531,47.66999816894531,47.66999816894531,29.27195930480957,0
2017-08-21,47.68000030517578,47.68000030517578,47.68000030517578,47.68000030517578,29.27810287475586,0
2017-08-22,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,29.60354995727539,0
2017-08-23,48.09000015258789,48.09000015258789,48.09000015258789,48.09000015258789,29.52986717224121,0
2017-08-24,48.0,48.0,48.0,48.0,29.474599838256836,0
2017-08-25,47.93000030517578,47.93000030517578,47.93000030517578,47.93000030517578,29.431615829467773,0
2017-08-28,47.97999954223633,47.97999954223633,47.97999954223633,47.97999954223633,29.46232032775879,0
2017-08-29,48.040000915527344,48.040000915527344,48.040000915527344,48.040000915527344,29.499162673950195,0
2017-08-30,48.38999938964844,48.38999938964844,48.38999938964844,48.38999938964844,29.714080810546875,0
2017-08-31,48.810001373291016,48.810001373291016,48.810001373291016,48.810001373291016,29.971986770629883,0
2017-09-01,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,30.02111053466797,0
2017-09-05,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,29.82461166381836,0
2017-09-06,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,29.947420120239258,0
2017-09-07,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,30.01496696472168,0
2017-09-08,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,29.90443992614746,0
2017-09-11,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,30.21760368347168,0
2017-09-12,49.36000061035156,49.36000061035156,49.36000061035156,49.36000061035156,30.30971908569336,0
2017-09-13,49.470001220703125,49.470001220703125,49.470001220703125,49.470001220703125,30.377262115478516,0
2017-09-14,49.36000061035156,49.36000061035156,49.36000061035156,49.36000061035156,30.30971908569336,0
2017-09-15,49.33000183105469,49.33000183105469,49.33000183105469,49.33000183105469,30.29129409790039,0
2017-09-18,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,30.321998596191406,0
2017-09-19,49.40999984741211,49.40999984741211,49.40999984741211,49.40999984741211,30.34041404724121,0
2017-09-20,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,30.352699279785156,0
2017-09-21,49.33000183105469,49.33000183105469,49.33000183105469,49.33000183105469,30.29129409790039,0
2017-09-22,49.31999969482422,49.31999969482422,49.31999969482422,49.31999969482422,30.285154342651367,0
2017-09-25,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,30.057952880859375,0
2017-09-26,48.93000030517578,48.93000030517578,48.93000030517578,48.93000030517578,30.045669555664062,0
2017-09-27,49.279998779296875,49.279998779296875,49.279998779296875,49.279998779296875,30.260587692260742,0
2017-09-28,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,30.31585121154785,0
2017-09-29,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,30.45708465576172,0
2017-10-02,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,30.50621223449707,0
2017-10-03,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,30.586036682128906,0
2017-10-04,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,30.66585922241211,0
2017-10-05,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,30.85008430480957,0
2017-10-06,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,30.899208068847656,0
2017-10-09,50.25,50.25,50.25,50.25,30.856220245361328,0
2017-10-10,50.22999954223633,50.22999954223633,50.22999954223633,50.22999954223633,30.84394073486328,0
2017-10-11,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,30.948331832885742,0
2017-10-12,50.33000183105469,50.33000183105469,50.33000183105469,50.33000183105469,30.90534782409668,0
2017-10-13,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,30.948331832885742,0
2017-10-16,50.5,50.5,50.5,50.5,31.009735107421875,0
2017-10-17,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,31.022014617919922,0
2017-10-18,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,31.003591537475586,0
2017-10-19,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,30.948331832885742,0
2017-10-20,50.61000061035156,50.61000061035156,50.61000061035156,50.61000061035156,31.077285766601562,0
2017-10-23,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,30.917627334594727,0
2017-10-24,50.470001220703125,50.470001220703125,50.470001220703125,50.470001220703125,30.99131202697754,0
