Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,258.5,258.5,258.5,258.5,231.72259521484375,0
2018-01-19,259.6400146484375,259.6400146484375,259.6400146484375,259.6400146484375,232.74452209472656,0
2018-01-22,261.7300109863281,261.7300109863281,261.7300109863281,261.7300109863281,234.61798095703125,0
2018-01-23,262.30999755859375,262.30999755859375,262.30999755859375,262.30999755859375,235.13787841796875,0
2018-01-24,262.1700134277344,262.1700134277344,262.1700134277344,262.1700134277344,235.01242065429688,0
2018-01-25,262.3299865722656,262.3299865722656,262.3299865722656,262.3299865722656,235.1558074951172,0
2018-01-26,265.44000244140625,265.44000244140625,265.44000244140625,265.44000244140625,237.94366455078125,0
2018-01-29,263.6600036621094,263.6600036621094,263.6600036621094,263.6600036621094,236.34803771972656,0
2018-01-30,260.80999755859375,260.80999755859375,260.80999755859375,260.80999755859375,233.79330444335938,0
2018-01-31,260.94000244140625,260.94000244140625,260.94000244140625,260.94000244140625,233.90977478027344,0
2018-02-01,260.82000732421875,260.82000732421875,260.82000732421875,260.82000732421875,233.80226135253906,0
2018-02-02,255.3000030517578,255.3000030517578,255.3000030517578,255.3000030517578,228.85406494140625,0
2018-02-05,244.8300018310547,244.8300018310547,244.8300018310547,244.8300018310547,219.46861267089844,0
2018-02-06,249.13999938964844,249.13999938964844,249.13999938964844,249.13999938964844,223.33216857910156,0
2018-02-07,247.89999389648438,247.89999389648438,247.89999389648438,247.89999389648438,222.22059631347656,0
2018-02-08,238.63999938964844,238.63999938964844,238.63999938964844,238.63999938964844,213.9198455810547,0
2018-02-09,242.27000427246094,242.27000427246094,242.27000427246094,242.27000427246094,217.17373657226562,0
2018-02-12,245.64999389648438,245.64999389648438,245.64999389648438,245.64999389648438,220.20367431640625,0
2018-02-13,246.30999755859375,246.30999755859375,246.30999755859375,246.30999755859375,220.7952880859375,0
2018-02-14,249.67999267578125,249.67999267578125,249.67999267578125,249.67999267578125,223.8162078857422,0
2018-02-15,252.75999450683594,252.75999450683594,252.75999450683594,252.75999450683594,226.5771484375,0
2018-02-16,252.8699951171875,252.8699951171875,252.8699951171875,252.8699951171875,226.67575073242188,0
2018-02-20,251.41000366210938,251.41000366210938,251.41000366210938,251.41000366210938,225.3669891357422,0
2018-02-21,250.02999877929688,250.02999877929688,250.02999877929688,250.02999877929688,224.12994384765625,0
2018-02-22,250.3000030517578,250.3000030517578,250.3000030517578,250.3000030517578,224.37197875976562,0
2018-02-23,254.32000732421875,254.32000732421875,254.32000732421875,254.32000732421875,227.9755859375,0
2018-02-26,257.3500061035156,257.3500061035156,257.3500061035156,257.3500061035156,230.6916961669922,0
2018-02-27,254.11000061035156,254.11000061035156,254.11000061035156,254.11000061035156,227.78733825683594,0
2018-02-28,251.32000732421875,251.32000732421875,251.32000732421875,251.32000732421875,225.28631591796875,0
2018-03-01,248.00999450683594,248.00999450683594,248.00999450683594,248.00999450683594,222.31919860839844,0
2018-03-02,249.2899932861328,249.2899932861328,249.2899932861328,249.2899932861328,223.4666290283203,0
2018-03-05,252.0399932861328,252.0399932861328,252.0399932861328,252.0399932861328,225.93177795410156,0
2018-03-06,252.72000122070312,252.72000122070312,252.72000122070312,252.72000122070312,226.541259765625,0
2018-03-07,252.61000061035156,252.61000061035156,252.61000061035156,252.61000061035156,226.44273376464844,0
2018-03-08,253.80999755859375,253.80999755859375,253.80999755859375,253.80999755859375,227.5183563232422,0
2018-03-09,258.2200012207031,258.2200012207031,258.2200012207031,258.2200012207031,231.4715576171875,0
2018-03-12,257.8900146484375,257.8900146484375,257.8900146484375,257.8900146484375,231.17576599121094,0
2018-03-13,256.2699890136719,256.2699890136719,256.2699890136719,256.2699890136719,229.72354125976562,0
2018-03-14,254.8699951171875,254.8699951171875,254.8699951171875,254.8699951171875,228.46856689453125,0
2018-03-15,254.69000244140625,254.69000244140625,254.69000244140625,254.69000244140625,228.30722045898438,0
2018-03-16,255.1300048828125,255.1300048828125,255.1300048828125,255.1300048828125,228.70167541503906,0
2018-03-19,251.50999450683594,251.50999450683594,251.50999450683594,251.50999450683594,225.45660400390625,0
2018-03-20,251.8800048828125,251.8800048828125,251.8800048828125,251.8800048828125,225.788330078125,0
2018-03-21,251.4499969482422,251.4499969482422,251.4499969482422,251.4499969482422,225.40283203125,0
2018-03-22,245.1300048828125,245.1300048828125,245.1300048828125,245.1300048828125,219.737548828125,0
2018-03-23,238.89999389648438,238.89999389648438,238.89999389648438,238.89999389648438,215.11024475097656,0
2018-03-26,245.38999938964844,245.38999938964844,245.38999938964844,245.38999938964844,220.95401000976562,0
2018-03-27,241.14999389648438,241.14999389648438,241.14999389648438,241.14999389648438,217.13623046875,0
2018-03-28,240.49000549316406,240.49000549316406,240.49000549316406,240.49000549316406,216.5419158935547,0
2018-03-29,243.80999755859375,243.80999755859375,243.80999755859375,243.80999755859375,219.53131103515625,0
2018-04-02,238.36000061035156,238.36000061035156,238.36000061035156,238.36000061035156,214.6240234375,0
2018-04-03,241.3800048828125,241.3800048828125,241.3800048828125,241.3800048828125,217.3433380126953,0
2018-04-04,244.19000244140625,244.19000244140625,244.19000244140625,244.19000244140625,219.8734893798828,0
2018-04-05,245.89999389648438,245.89999389648438,245.89999389648438,245.89999389648438,221.41319274902344,0
2018-04-06,240.50999450683594,240.50999450683594,240.50999450683594,240.50999450683594,216.5599365234375,0
2018-04-09,241.38999938964844,241.38999938964844,241.38999938964844,241.38999938964844,217.3523406982422,0
2018-04-10,245.42999267578125,245.42999267578125,245.42999267578125,245.42999267578125,220.99002075195312,0
2018-04-11,244.0800018310547,244.0800018310547,244.0800018310547,244.0800018310547,219.77444458007812,0
2018-04-12,246.1300048828125,246.1300048828125,246.1300048828125,246.1300048828125,221.62033081054688,0
2018-04-13,245.42999267578125,245.42999267578125,245.42999267578125,245.42999267578125,220.99002075195312,0
2018-04-16,247.4199981689453,247.4199981689453,247.4199981689453,247.4199981689453,222.78184509277344,0
2018-04-17,250.05999755859375,250.05999755859375,250.05999755859375,250.05999755859375,225.15895080566406,0
2018-04-18,250.27000427246094,250.27000427246094,250.27000427246094,250.27000427246094,225.3480682373047,0
2018-04-19,248.86000061035156,248.86000061035156,248.86000061035156,248.86000061035156,224.07846069335938,0
2018-04-20,246.75,246.75,246.75,246.75,222.17857360839844,0
2018-04-23,246.75999450683594,246.75999450683594,246.75999450683594,246.75999450683594,222.1875762939453,0
2018-04-24,243.47000122070312,243.47000122070312,243.47000122070312,243.47000122070312,219.22520446777344,0
2018-04-25,243.9199981689453,243.9199981689453,243.9199981689453,243.9199981689453,219.63037109375,0
2018-04-26,246.4600067138672,246.4600067138672,246.4600067138672,246.4600067138672,221.91744995117188,0
2018-04-27,246.75,246.75,246.75,246.75,222.17857360839844,0
2018-04-30,244.72999572753906,244.72999572753906,244.72999572753906,244.72999572753906,220.35972595214844,0
2018-05-01,245.36000061035156,245.36000061035156,245.36000061035156,245.36000061035156,220.927001953125,0
2018-05-02,243.58999633789062,243.58999633789062,243.58999633789062,243.58999633789062,219.33323669433594,0
2018-05-03,243.07000732421875,243.07000732421875,243.07000732421875,243.07000732421875,218.86500549316406,0
2018-05-04,246.22999572753906,246.22999572753906,246.22999572753906,246.22999572753906,221.71035766601562,0
2018-05-07,247.0800018310547,247.0800018310547,247.0800018310547,247.0800018310547,222.47567749023438,0
2018-05-08,247.02000427246094,247.02000427246094,247.02000427246094,247.02000427246094,222.42172241210938,0
2018-05-09,249.44000244140625,249.44000244140625,249.44000244140625,249.44000244140625,224.60072326660156,0
2018-05-10,251.8300018310547,251.8300018310547,251.8300018310547,251.8300018310547,226.752685546875,0
2018-05-11,252.35000610351562,252.35000610351562,252.35000610351562,252.35000610351562,227.220947265625,0
2018-05-14,252.5800018310547,252.5800018310547,252.5800018310547,252.5800018310547,227.42799377441406,0
2018-05-15,250.8699951171875,250.8699951171875,250.8699951171875,250.8699951171875,225.8883514404297,0
2018-05-16,251.9499969482422,251.9499969482422,251.9499969482422,251.9499969482422,226.86073303222656,0
2018-05-17,251.80999755859375,251.80999755859375,251.80999755859375,251.80999755859375,226.73471069335938,0
2018-05-18,251.1699981689453,251.1699981689453,251.1699981689453,251.1699981689453,226.158447265625,0
2018-05-21,253.02999877929688,253.02999877929688,253.02999877929688,253.02999877929688,227.83319091796875,0
2018-05-22,252.24000549316406,252.24000549316406,252.24000549316406,252.24000549316406,227.12188720703125,0
2018-05-23,253.07000732421875,253.07000732421875,253.07000732421875,253.07000732421875,227.8692169189453,0
2018-05-24,252.55999755859375,252.55999755859375,252.55999755859375,252.55999755859375,227.4100341796875,0
2018-05-25,252.0,252.0,252.0,252.0,226.90574645996094,0
2018-05-29,249.10000610351562,249.10000610351562,249.10000610351562,249.10000610351562,224.2945556640625,0
2018-05-30,252.3000030517578,252.3000030517578,252.3000030517578,252.3000030517578,227.1759033203125,0
2018-05-31,250.6199951171875,250.6199951171875,250.6199951171875,250.6199951171875,225.6632080078125,0
2018-06-01,253.36000061035156,253.36000061035156,253.36000061035156,253.36000061035156,228.13035583496094,0
2018-06-04,254.5,254.5,254.5,254.5,229.1568145751953,0
2018-06-05,254.6999969482422,254.6999969482422,254.6999969482422,254.6999969482422,229.3369140625,0
2018-06-06,256.8900146484375,256.8900146484375,256.8900146484375,256.8900146484375,231.30882263183594,0
2018-06-07,256.75,256.75,256.75,256.75,231.1827850341797,0
2018-06-08,257.55999755859375,257.55999755859375,257.55999755859375,257.55999755859375,231.91209411621094,0
2018-06-11,257.8399963378906,257.8399963378906,257.8399963378906,257.8399963378906,232.1642303466797,0
2018-06-12,258.2900085449219,258.2900085449219,258.2900085449219,258.2900085449219,232.5694122314453,0
2018-06-13,257.260009765625,257.260009765625,257.260009765625,257.260009765625,231.64199829101562,0
2018-06-14,257.9800109863281,257.9800109863281,257.9800109863281,257.9800109863281,232.290283203125,0
2018-06-15,257.739990234375,257.739990234375,257.739990234375,257.739990234375,232.0741729736328,0
2018-06-18,257.20001220703125,257.20001220703125,257.20001220703125,257.20001220703125,231.5879669189453,0
2018-06-19,256.1700134277344,256.1700134277344,256.1700134277344,256.1700134277344,230.6605224609375,0
2018-06-20,256.6099853515625,256.6099853515625,256.6099853515625,256.6099853515625,231.05670166015625,0
2018-06-21,255.00999450683594,255.00999450683594,255.00999450683594,255.00999450683594,229.6160430908203,0
2018-06-22,255.49000549316406,255.49000549316406,255.49000549316406,255.49000549316406,230.04823303222656,0
2018-06-25,251.99000549316406,251.99000549316406,251.99000549316406,251.99000549316406,226.8967742919922,0
2018-06-26,252.5399932861328,252.5399932861328,252.5399932861328,252.5399932861328,227.39198303222656,0
2018-06-27,249.1999969482422,249.1999969482422,249.1999969482422,249.1999969482422,225.4254150390625,0
2018-06-28,250.77000427246094,250.77000427246094,250.77000427246094,250.77000427246094,226.8456268310547,0
2018-06-29,250.97999572753906,250.97999572753906,250.97999572753906,250.97999572753906,227.03558349609375,0
2018-07-02,251.75999450683594,251.75999450683594,251.75999450683594,251.75999450683594,227.74114990234375,0
2018-07-03,250.50999450683594,250.50999450683594,250.50999450683594,250.50999450683594,226.6103973388672,0
2018-07-05,252.72999572753906,252.72999572753906,252.72999572753906,252.72999572753906,228.61868286132812,0
2018-07-06,254.88999938964844,254.88999938964844,254.88999938964844,254.88999938964844,230.5725555419922,0
2018-07-09,257.2200012207031,257.2200012207031,257.2200012207031,257.2200012207031,232.6802520751953,0
2018-07-10,258.1099853515625,258.1099853515625,258.1099853515625,258.1099853515625,233.4853515625,0
2018-07-11,256.2799987792969,256.2799987792969,256.2799987792969,256.2799987792969,231.8299560546875,0
2018-07-12,258.54998779296875,258.54998779296875,258.54998779296875,258.54998779296875,233.8834228515625,0
2018-07-13,258.8299865722656,258.8299865722656,258.8299865722656,258.8299865722656,234.13665771484375,0
2018-07-16,258.57000732421875,258.57000732421875,258.57000732421875,258.57000732421875,233.90147399902344,0
2018-07-17,259.6099853515625,259.6099853515625,259.6099853515625,259.6099853515625,234.84225463867188,0
2018-07-18,260.1700134277344,260.1700134277344,260.1700134277344,260.1700134277344,235.34881591796875,0
2018-07-19,259.1700134277344,259.1700134277344,259.1700134277344,259.1700134277344,234.4442596435547,0
2018-07-20,258.92999267578125,258.92999267578125,258.92999267578125,258.92999267578125,234.22711181640625,0
2018-07-23,259.4100036621094,259.4100036621094,259.4100036621094,259.4100036621094,234.66128540039062,0
2018-07-24,260.6600036621094,260.6600036621094,260.6600036621094,260.6600036621094,235.79208374023438,0
2018-07-25,263.0299987792969,263.0299987792969,263.0299987792969,263.0299987792969,237.93597412109375,0
2018-07-26,262.239990234375,262.239990234375,262.239990234375,262.239990234375,237.22134399414062,0
2018-07-27,260.5199890136719,260.5199890136719,260.5199890136719,260.5199890136719,235.6654510498047,0
2018-07-30,259.0400085449219,259.0400085449219,259.0400085449219,259.0400085449219,234.32666015625,0
2018-07-31,260.30999755859375,260.30999755859375,260.30999755859375,260.30999755859375,235.47543334960938,0
2018-08-01,260.0400085449219,260.0400085449219,260.0400085449219,260.0400085449219,235.2312469482422,0
2018-08-02,261.3500061035156,261.3500061035156,261.3500061035156,261.3500061035156,236.41627502441406,0
2018-08-03,262.6000061035156,262.6000061035156,262.6000061035156,262.6000061035156,237.54701232910156,0
2018-08-06,263.54998779296875,263.54998779296875,263.54998779296875,263.54998779296875,238.4063720703125,0
2018-08-07,264.29998779296875,264.29998779296875,264.29998779296875,264.29998779296875,239.08480834960938,0
2018-08-08,264.2300109863281,264.2300109863281,264.2300109863281,264.2300109863281,239.02146911621094,0
2018-08-09,263.9200134277344,263.9200134277344,263.9200134277344,263.9200134277344,238.7410888671875,0
2018-08-10,262.1199951171875,262.1199951171875,262.1199951171875,262.1199951171875,237.1127166748047,0
2018-08-13,261.0799865722656,261.0799865722656,261.0799865722656,261.0799865722656,236.1719970703125,0
2018-08-14,262.7699890136719,262.7699890136719,262.7699890136719,262.7699890136719,237.70077514648438,0
